Iteration,Run,Fitness
70,12,0.3001585829
71,12,0.3001585829
72,12,0.3001585829
73,12,0.3001585829
74,12,0.3001585829
75,12,0.3001585829
76,12,0.3001585829
77,12,0.3001585829
78,12,0.3001585829
79,12,0.3001585829
80,12,0.3001585829
81,12,0.3001585829
82,12,0.3001585829
83,12,0.3001585829
84,12,0.3001585829
85,12,0.3001585829
86,12,0.3001585829
87,12,0.3001585829
88,12,0.3001585829
89,12,0.3001585829
90,12,0.3001585829
91,12,0.3001585829
92,12,0.3001585829
93,12,0.3001585829
94,12,0.3001585829
95,12,0.3001585829
96,12,0.3001585829
97,12,0.3001585829
98,12,0.3001585829
99,12,0.3001585829
0,13,0.3101698458
1,13,0.3101698458
2,13,0.3101698458
3,13,0.3101698458
4,13,0.3101698458
5,13,0.3089747099
6,13,0.3089747099
7,13,0.3089747099
8,13,0.3089747099
9,13,0.3089747099
10,13,0.3089747099
11,13,0.3089747099
12,13,0.3089747099
13,13,0.3089747099
14,13,0.3041221853
15,13,0.3041221853
16,13,0.3041221853
17,13,0.3041221853
18,13,0.3041221853
19,13,0.3041221853
20,13,0.3041221853
21,13,0.3041221853
22,13,0.3041221853
23,13,0.3041221853
24,13,0.3041221853
25,13,0.3041221853
26,13,0.3041221853
27,13,0.3041221853
28,13,0.3041221853
29,13,0.3041221853
30,13,0.3041221853
31,13,0.3041221853
32,13,0.3031081760
33,13,0.3031081760
34,13,0.3031081760
35,13,0.3031081760
36,13,0.3031081760
37,13,0.3031081760
38,13,0.3031081760
39,13,0.3031081760
40,13,0.3031081760
41,13,0.3031081760
42,13,0.3031081760
43,13,0.3031081760
44,13,0.3031081760
45,13,0.3031081760
46,13,0.3031081760
47,13,0.3031081760
48,13,0.3031081760
49,13,0.3031081760
50,13,0.3031081760
51,13,0.3031081760
52,13,0.3031081760
53,13,0.3031081760
54,13,0.2959248761
55,13,0.2959248761
56,13,0.2959248761
57,13,0.2959248761
58,13,0.2959248761
59,13,0.2959248761
60,13,0.2959248761
61,13,0.2959248761
62,13,0.2959248761
63,13,0.2959248761
64,13,0.2959248761
65,13,0.2959248761
66,13,0.2959248761
67,13,0.2959248761
68,13,0.2959248761
69,13,0.2959248761
70,13,0.2959248761
71,13,0.2959248761
72,13,0.2959248761
73,13,0.2959248761
74,13,0.2959248761
75,13,0.2959248761
76,13,0.2959248761
77,13,0.2959248761
78,13,0.2959248761
79,13,0.2959248761
80,13,0.2959248761
81,13,0.2959248761
82,13,0.2959248761
83,13,0.2959248761
84,13,0.2959248761
85,13,0.2959248761
86,13,0.2959248761
87,13,0.2959248761
88,13,0.2959248761
89,13,0.2959248761
90,13,0.2959248761
91,13,0.2959248761
92,13,0.2959248761
93,13,0.2959248761
94,13,0.2959248761
95,13,0.2959248761
96,13,0.2959248761
97,13,0.2959248761
98,13,0.2959248761
99,13,0.2959248761
0,14,0.3126497902
1,14,0.3126497902
2,14,0.3028694070
3,14,0.3028694070
4,14,0.3028694070
5,14,0.3028694070
6,14,0.3028694070
7,14,0.3028694070
8,14,0.3028694070
9,14,0.3028694070
10,14,0.3028694070
11,14,0.3028694070
12,14,0.3028694070
13,14,0.3028694070
14,14,0.3028694070
15,14,0.3028694070
16,14,0.3028694070
17,14,0.3028694070
18,14,0.3028694070
19,14,0.3028694070
20,14,0.3028694070
21,14,0.3028694070
22,14,0.3028694070
23,14,0.3028694070
24,14,0.3028694070
25,14,0.3028694070
26,14,0.3028694070
27,14,0.3028694070
28,14,0.3028694070
29,14,0.3028694070
30,14,0.3028694070
31,14,0.3028694070
32,14,0.3028694070
33,14,0.3028694070
34,14,0.3028694070
35,14,0.3028694070
36,14,0.3028694070
37,14,0.3028694070
38,14,0.3028694070
39,14,0.3028694070
40,14,0.3028694070
41,14,0.3028694070
42,14,0.3028694070
43,14,0.3028694070
44,14,0.3028694070
45,14,0.3028694070
46,14,0.3028694070
47,14,0.3028694070
48,14,0.3028694070
49,14,0.3028694070
50,14,0.3028694070
51,14,0.3028694070
52,14,0.3028694070
53,14,0.3027141611
54,14,0.3027141611
55,14,0.3027141611
56,14,0.3027141611
57,14,0.3027141611
58,14,0.3027141611
59,14,0.3027141611
60,14,0.3027141611
61,14,0.3027141611
62,14,0.3027141611
63,14,0.3027141611
64,14,0.3027141611
65,14,0.3024122851
66,14,0.3024122851
67,14,0.3024122851
68,14,0.3024122851
69,14,0.3024122851
70,14,0.3024122851
71,14,0.3024122851
72,14,0.3024122851
73,14,0.3024122851
74,14,0.3024122851
75,14,0.3024122851
76,14,0.3024122851
77,14,0.3024122851
78,14,0.3024122851
79,14,0.3024122851
80,14,0.3024122851
81,14,0.3024122851
82,14,0.3024122851
83,14,0.3024122851
84,14,0.3024122851
85,14,0.3024122851
86,14,0.3024122851
87,14,0.3024122851
88,14,0.3024122851
89,14,0.3024122851
90,14,0.3024122851
91,14,0.3024122851
92,14,0.3024122851
93,14,0.3024122851
94,14,0.3024122851
95,14,0.3024122851
96,14,0.3024122851
97,14,0.3024122851
98,14,0.3024122851
99,14,0.3024122851
0,15,0.3078367016
1,15,0.3078367016
2,15,0.3078367016
3,15,0.3078367016
4,15,0.3078367016
5,15,0.3038916409
6,15,0.3038916409
7,15,0.3038916409
8,15,0.3038916409
9,15,0.3038916409
10,15,0.3038916409
11,15,0.3038916409
12,15,0.3038916409
13,15,0.3037420496
14,15,0.3037420496
15,15,0.3037420496
16,15,0.3037420496
17,15,0.3037420496
18,15,0.3037420496
19,15,0.3037420496
20,15,0.3037420496
21,15,0.3037420496
22,15,0.3037420496
23,15,0.3037420496
24,15,0.3037420496
25,15,0.3037420496
26,15,0.3037420496
27,15,0.3037420496
28,15,0.3037420496
29,15,0.3037420496
30,15,0.3037420496
31,15,0.3037420496
32,15,0.3037420496
33,15,0.3037420496
34,15,0.3037420496
35,15,0.3037420496
36,15,0.3037420496
37,15,0.3037420496
38,15,0.3037420496
39,15,0.3037420496
40,15,0.3037420496
41,15,0.3037420496
42,15,0.3037420496
43,15,0.3037420496
44,15,0.3037420496
45,15,0.3037420496
46,15,0.3037420496
47,15,0.3037420496
48,15,0.3037420496
49,15,0.3037420496
50,15,0.3037420496
51,15,0.3037420496
52,15,0.3037420496
53,15,0.3037420496
54,15,0.3037420496
55,15,0.3037420496
56,15,0.3012656835
57,15,0.3012656835
58,15,0.3012656835
59,15,0.3012656835
60,15,0.3012656835
61,15,0.3012656835
62,15,0.3012656835
63,15,0.3012656835
64,15,0.3012656835
65,15,0.3012656835
66,15,0.3012656835
67,15,0.3012656835
68,15,0.3012656835
69,15,0.3012656835
70,15,0.3012656835
71,15,0.3012656835
72,15,0.3012656835
73,15,0.3012656835
74,15,0.3012656835
75,15,0.3012656835
76,15,0.3012656835
77,15,0.3012656835
78,15,0.3012656835
79,15,0.3012656835
80,15,0.3012656835
81,15,0.3012656835
82,15,0.3012656835
83,15,0.3012656835
84,15,0.3012656835
85,15,0.3012656835
86,15,0.3012656835
87,15,0.3012656835
88,15,0.3012656835
89,15,0.3012656835
90,15,0.3012656835
91,15,0.3012656835
92,15,0.3012656835
93,15,0.3012656835
94,15,0.3012656835
95,15,0.3012656835
96,15,0.3012656835
97,15,0.3012656835
98,15,0.3012656835
99,15,0.3012656835
0,16,0.3027519985
1,16,0.3027519985
2,16,0.3025717264
3,16,0.3025717264
4,16,0.3025717264
5,16,0.3025717264
6,16,0.3025717264
7,16,0.3025717264
8,16,0.3025717264
9,16,0.3025717264
10,16,0.3025717264
11,16,0.3025717264
12,16,0.3022921987
13,16,0.3003771978
14,16,0.3003771978
15,16,0.3003771978
16,16,0.3003771978
17,16,0.3003771978
18,16,0.2992208868
19,16,0.2889742120
20,16,0.2889742120
21,16,0.2889742120
22,16,0.2888110624
23,16,0.2887748635
24,16,0.2887748635
25,16,0.2887748635
26,16,0.2887748635
27,16,0.2887748635
28,16,0.2887748635
29,16,0.2887748635
30,16,0.2887748635
31,16,0.2887748635
32,16,0.2887748635
33,16,0.2887748635
34,16,0.2887748635
35,16,0.2887748635
36,16,0.2887748635
37,16,0.2887748635
38,16,0.2887748635
39,16,0.2887748635
40,16,0.2887748635
41,16,0.2887748635
42,16,0.2887748635
43,16,0.2887748635
44,16,0.2887748635
45,16,0.2887748635
46,16,0.2887748635
47,16,0.2887748635
48,16,0.2887748635
49,16,0.2887748635
50,16,0.2887748635
51,16,0.2887748635
52,16,0.2887748635
53,16,0.2887748635
54,16,0.2887748635
55,16,0.2887748635
56,16,0.2887748635
57,16,0.2887748635
58,16,0.2887748635
59,16,0.2887748635
60,16,0.2887748635
61,16,0.2887748635
62,16,0.2887748635
63,16,0.2887748635
64,16,0.2887748635
65,16,0.2887748635
66,16,0.2887748635
67,16,0.2887748635
68,16,0.2887748635
69,16,0.2887748635
70,16,0.2887748635
71,16,0.2887748635
72,16,0.2887748635
73,16,0.2887748635
74,16,0.2887748635
75,16,0.2887748635
76,16,0.2887748635
77,16,0.2887748635
78,16,0.2887748635
79,16,0.2887748635
80,16,0.2887748635
81,16,0.2887748635
82,16,0.2887748635
83,16,0.2887748635
84,16,0.2887748635
85,16,0.2887748635
86,16,0.2887748635
87,16,0.2887748635
88,16,0.2887748635
89,16,0.2887748635
90,16,0.2887748635
91,16,0.2887748635
92,16,0.2887748635
93,16,0.2887748635
94,16,0.2887748635
95,16,0.2887748635
96,16,0.2887748635
97,16,0.2887748635
98,16,0.2887748635
99,16,0.2887748635
0,17,0.3130210658
1,17,0.3130210658
2,17,0.3130210658
3,17,0.3104114694
4,17,0.3104114694
5,17,0.3104114694
6,17,0.3104114694
7,17,0.3104114694
8,17,0.3085934376
9,17,0.3085934376
10,17,0.3026098924
11,17,0.3026098924
12,17,0.3026098924
13,17,0.3026098924
14,17,0.3026098924
15,17,0.3026098924
16,17,0.3026098924
17,17,0.3026098924
18,17,0.3026098924
19,17,0.3010525544
20,17,0.3010525544
21,17,0.3010525544
22,17,0.3010525544
23,17,0.3010525544
24,17,0.3010525544
25,17,0.3010525544
26,17,0.3010525544
27,17,0.3010525544
28,17,0.3010525544
29,17,0.3010525544
30,17,0.3010525544
31,17,0.3010525544
32,17,0.3010525544
33,17,0.3010525544
34,17,0.3010525544
35,17,0.3010525544
36,17,0.3010525544
37,17,0.3010525544
38,17,0.3010525544
39,17,0.3010525544
40,17,0.3010525544
41,17,0.3010525544
42,17,0.3010525544
43,17,0.3010525544
44,17,0.3010525544
45,17,0.3010525544
46,17,0.2993205841
47,17,0.2993205841
48,17,0.2993205841
49,17,0.2993205841
50,17,0.2968764905
51,17,0.2968764905
52,17,0.2968764905
53,17,0.2968764905
54,17,0.2968764905
55,17,0.2968764905
56,17,0.2968764905
57,17,0.2968764905
58,17,0.2968764905
59,17,0.2968764905
60,17,0.2968764905
61,17,0.2968764905
62,17,0.2968764905
63,17,0.2968764905
64,17,0.2968764905
65,17,0.2968764905
66,17,0.2968764905
67,17,0.2968764905
68,17,0.2968764905
69,17,0.2968764905
70,17,0.2968764905
71,17,0.2968764905
72,17,0.2968764905
73,17,0.2968764905
74,17,0.2968764905
75,17,0.2968764905
76,17,0.2968764905
77,17,0.2968764905
78,17,0.2917655932
79,17,0.2917655932
80,17,0.2917655932
81,17,0.2917655932
82,17,0.2917655932
83,17,0.2917655932
84,17,0.2917655932
85,17,0.2917655932
86,17,0.2917655932
87,17,0.2917655932
88,17,0.2917655932
89,17,0.2917655932
90,17,0.2917655932
91,17,0.2917655932
92,17,0.2917655932
93,17,0.2917655932
94,17,0.2917655932
95,17,0.2917655932
96,17,0.2917655932
97,17,0.2917655932
98,17,0.2917655932
99,17,0.2917655932
0,18,0.3059392289
1,18,0.3059392289
2,18,0.3059392289
3,18,0.3059392289
4,18,0.3059392289
5,18,0.3059392289
6,18,0.3059392289
7,18,0.3059392289
8,18,0.3059392289
9,18,0.3059392289
10,18,0.3059392289
11,18,0.3059392289
12,18,0.3059392289
13,18,0.3059392289
14,18,0.3059392289
15,18,0.3059392289
16,18,0.3059392289
17,18,0.3059392289
18,18,0.3059392289
19,18,0.3059392289
20,18,0.3059392289
21,18,0.3059392289
22,18,0.3059392289
23,18,0.3043712201
24,18,0.3043712201
25,18,0.3043712201
26,18,0.3043712201
27,18,0.3043712201
28,18,0.3043712201
29,18,0.3043712201
30,18,0.3043712201
31,18,0.3043712201
32,18,0.3005533040
33,18,0.3005533040
34,18,0.3005533040
35,18,0.3005533040
36,18,0.3005533040
37,18,0.3005533040
38,18,0.3005533040
39,18,0.3005533040
40,18,0.3005533040
41,18,0.3005533040
42,18,0.2960692610
43,18,0.2960692610
44,18,0.2960692610
45,18,0.2960692610
46,18,0.2960692610
47,18,0.2960692610
48,18,0.2960692610
49,18,0.2960692610
50,18,0.2960692610
51,18,0.2960692610
52,18,0.2960692610
53,18,0.2960692610
54,18,0.2960692610
55,18,0.2946736112
56,18,0.2946736112
57,18,0.2946736112
58,18,0.2946736112
59,18,0.2946736112
60,18,0.2946736112
61,18,0.2946736112
62,18,0.2946736112
63,18,0.2946736112
64,18,0.2946736112
65,18,0.2946736112
66,18,0.2946736112
67,18,0.2946736112
68,18,0.2946736112
69,18,0.2946736112
70,18,0.2946736112
71,18,0.2937993075
72,18,0.2937993075
73,18,0.2937993075
74,18,0.2937993075
75,18,0.2937993075
76,18,0.2937993075
77,18,0.2937993075
78,18,0.2937993075
79,18,0.2937993075
80,18,0.2937993075
81,18,0.2937993075
82,18,0.2937993075
83,18,0.2937993075
84,18,0.2937993075
85,18,0.2937993075
86,18,0.2937993075
87,18,0.2937993075
88,18,0.2921890177
89,18,0.2921890177
90,18,0.2921890177
91,18,0.2921890177
92,18,0.2921890177
93,18,0.2921890177
94,18,0.2921890177
95,18,0.2921890177
96,18,0.2921890177
97,18,0.2921890177
98,18,0.2921890177
99,18,0.2921890177
0,19,0.3095965898
1,19,0.3095965898
2,19,0.3050872191
3,19,0.3050872191
4,19,0.3050872191
5,19,0.3050872191
6,19,0.3050872191
7,19,0.2980234368
8,19,0.2980234368
9,19,0.2980234368
10,19,0.2980234368
11,19,0.2980234368
12,19,0.2980234368
13,19,0.2980234368
14,19,0.2980180646
15,19,0.2980180646
16,19,0.2980180646
17,19,0.2980180646
18,19,0.2980180646
19,19,0.2980180646
20,19,0.2980180646
21,19,0.2980180646
22,19,0.2980180646
23,19,0.2980180646
24,19,0.2980180646
25,19,0.2980180646
26,19,0.2980180646
27,19,0.2980180646
28,19,0.2980180646
29,19,0.2980180646
30,19,0.2980180646
31,19,0.2980180646
32,19,0.2980180646
33,19,0.2980180646
34,19,0.2980180646
35,19,0.2980180646
36,19,0.2980180646
37,19,0.2980180646
38,19,0.2980180646
39,19,0.2980180646
40,19,0.2980180646
41,19,0.2980180646
42,19,0.2980180646
43,19,0.2980180646
44,19,0.2980180646
45,19,0.2980180646
46,19,0.2980180646
47,19,0.2980180646
48,19,0.2980180646
49,19,0.2980180646
50,19,0.2980180646
51,19,0.2980180646
52,19,0.2980180646
53,19,0.2980180646
54,19,0.2980180646
55,19,0.2980180646
56,19,0.2980180646
57,19,0.2980180646
58,19,0.2980180646
59,19,0.2980180646
60,19,0.2980180646
61,19,0.2980180646
62,19,0.2980180646
63,19,0.2980180646
64,19,0.2980180646
65,19,0.2980180646
66,19,0.2980180646
67,19,0.2980180646
68,19,0.2980180646
69,19,0.2980180646
70,19,0.2980180646
71,19,0.2980180646
72,19,0.2980180646
73,19,0.2980180646
74,19,0.2980180646
75,19,0.2980180646
76,19,0.2980180646
77,19,0.2980180646
78,19,0.2980180646
79,19,0.2980180646
80,19,0.2980180646
81,19,0.2980180646
82,19,0.2980180646
83,19,0.2980180646
84,19,0.2980180646
85,19,0.2980180646
86,19,0.2980180646
87,19,0.2980180646
88,19,0.2980180646
89,19,0.2980180646
90,19,0.2980180646
91,19,0.2980180646
92,19,0.2980180646
93,19,0.2980180646
94,19,0.2980180646
95,19,0.2960274740
96,19,0.2960274740
97,19,0.2960274740
98,19,0.2960274740
99,19,0.2960274740
0,20,0.3016459140
1,20,0.3016459140
2,20,0.3016459140
3,20,0.3016459140
4,20,0.3016459140
5,20,0.3016459140
6,20,0.3016459140
7,20,0.3016459140
8,20,0.3016459140
9,20,0.3016459140
10,20,0.3016459140
11,20,0.2996641117
12,20,0.2996641117
13,20,0.2996641117
14,20,0.2996641117
15,20,0.2996641117
16,20,0.2996641117
17,20,0.2996641117
18,20,0.2928449794
19,20,0.2928449794
20,20,0.2928449794
21,20,0.2928449794
22,20,0.2928449794
23,20,0.2928449794
24,20,0.2928449794
25,20,0.2928449794
26,20,0.2924639627
27,20,0.2924639627
28,20,0.2924639627
29,20,0.2924639627
30,20,0.2924639627
31,20,0.2924639627
32,20,0.2924639627
33,20,0.2924639627
34,20,0.2924639627
35,20,0.2924639627
36,20,0.2924639627
37,20,0.2924639627
38,20,0.2924639627
39,20,0.2924639627
40,20,0.2924639627
41,20,0.2924639627
42,20,0.2924639627
43,20,0.2924639627
44,20,0.2924639627
45,20,0.2924639627
46,20,0.2924639627
47,20,0.2924639627
48,20,0.2924639627
49,20,0.2924639627
50,20,0.2924639627
51,20,0.2924639627
52,20,0.2924639627
53,20,0.2924639627
54,20,0.2924639627
55,20,0.2924639627
56,20,0.2924639627
57,20,0.2924639627
58,20,0.2924639627
59,20,0.2924639627
60,20,0.2924639627
61,20,0.2924639627
62,20,0.2924639627
63,20,0.2924639627
64,20,0.2924639627
65,20,0.2924639627
66,20,0.2924639627
67,20,0.2924639627
68,20,0.2924639627
69,20,0.2924639627
70,20,0.2924639627
71,20,0.2924639627
72,20,0.2924639627
73,20,0.2924639627
74,20,0.2924639627
75,20,0.2924639627
76,20,0.2924639627
77,20,0.2924639627
78,20,0.2924639627
79,20,0.2924639627
80,20,0.2924639627
81,20,0.2924639627
82,20,0.2924639627
83,20,0.2924639627
84,20,0.2924639627
85,20,0.2924639627
86,20,0.2924639627
87,20,0.2924639627
88,20,0.2924639627
89,20,0.2924639627
90,20,0.2924639627
91,20,0.2924639627
92,20,0.2924639627
93,20,0.2924639627
94,20,0.2924639627
95,20,0.2924639627
96,20,0.2924639627
97,20,0.2924639627
98,20,0.2924639627
99,20,0.2924639627
0,21,0.3138086340
1,21,0.3138086340
2,21,0.3138086340
3,21,0.2989069500
4,21,0.2989069500
5,21,0.2989069500
6,21,0.2989069500
7,21,0.2989069500
8,21,0.2989069500
9,21,0.2989069500
10,21,0.2989069500
11,21,0.2989069500
12,21,0.2989069500
13,21,0.2989069500
14,21,0.2989069500
15,21,0.2989069500
16,21,0.2989069500
17,21,0.2989069500
18,21,0.2989069500
19,21,0.2989069500
20,21,0.2989069500
21,21,0.2989069500
22,21,0.2989069500
23,21,0.2989069500
24,21,0.2989069500
25,21,0.2989069500
26,21,0.2989069500
27,21,0.2989069500
28,21,0.2989069500
29,21,0.2989069500
30,21,0.2989069500
31,21,0.2989069500
32,21,0.2989069500
33,21,0.2989069500
34,21,0.2989069500
35,21,0.2989069500
36,21,0.2989069500
37,21,0.2920923787
38,21,0.2920923787
39,21,0.2920923787
40,21,0.2920923787
41,21,0.2920923787
42,21,0.2920923787
43,21,0.2920923787
44,21,0.2920923787
45,21,0.2920923787
46,21,0.2920923787
47,21,0.2920923787
48,21,0.2920923787
49,21,0.2920923787
50,21,0.2920923787
51,21,0.2920923787
52,21,0.2920923787
53,21,0.2920923787
54,21,0.2920923787
55,21,0.2920923787
56,21,0.2920923787
57,21,0.2920923787
58,21,0.2920923787
59,21,0.2920923787
60,21,0.2920923787
61,21,0.2920923787
62,21,0.2920923787
63,21,0.2920923787
64,21,0.2920923787
65,21,0.2920923787
66,21,0.2920923787
67,21,0.2920923787
68,21,0.2920923787
69,21,0.2920923787
70,21,0.2920923787
71,21,0.2920923787
72,21,0.2920923787
73,21,0.2920923787
74,21,0.2920923787
75,21,0.2920923787
76,21,0.2920923787
77,21,0.2920923787
78,21,0.2920923787
79,21,0.2920923787
80,21,0.2920923787
81,21,0.2920923787
82,21,0.2920923787
83,21,0.2920923787
84,21,0.2920923787
85,21,0.2920923787
86,21,0.2920923787
87,21,0.2920923787
88,21,0.2920923787
89,21,0.2920923787
90,21,0.2920923787
91,21,0.2920923787
92,21,0.2920923787
93,21,0.2920923787
94,21,0.2920923787
95,21,0.2920923787
96,21,0.2920923787
97,21,0.2920923787
98,21,0.2920923787
99,21,0.2920923787
0,22,0.2968682000
1,22,0.2968682000
2,22,0.2968682000
3,22,0.2968682000
4,22,0.2968682000
5,22,0.2968682000
6,22,0.2968682000
7,22,0.2968682000
8,22,0.2968682000
9,22,0.2968682000
10,22,0.2968682000
11,22,0.2968682000
12,22,0.2968682000
13,22,0.2968682000
14,22,0.2968682000
15,22,0.2968682000
16,22,0.2968682000
17,22,0.2968682000
18,22,0.2968682000
19,22,0.2968682000
20,22,0.2968682000
21,22,0.2968682000
22,22,0.2968682000
23,22,0.2968682000
24,22,0.2968682000
25,22,0.2968682000
26,22,0.2968682000
27,22,0.2968682000
28,22,0.2968682000
29,22,0.2968682000
30,22,0.2968682000
31,22,0.2968682000
32,22,0.2968682000
33,22,0.2968682000
34,22,0.2968682000
35,22,0.2968682000
36,22,0.2968682000
37,22,0.2968682000
38,22,0.2968682000
39,22,0.2965573624
40,22,0.2965573624
41,22,0.2965573624
42,22,0.2942366718
43,22,0.2942366718
44,22,0.2942366718
45,22,0.2942366718
46,22,0.2942366718
47,22,0.2942366718
48,22,0.2942366718
49,22,0.2871078480
50,22,0.2871078480
51,22,0.2871078480
52,22,0.2871078480
53,22,0.2871078480
54,22,0.2871078480
55,22,0.2871078480
56,22,0.2871078480
57,22,0.2871078480
58,22,0.2871078480
59,22,0.2871078480
60,22,0.2871078480
61,22,0.2871078480
62,22,0.2871078480
63,22,0.2871078480
64,22,0.2871078480
65,22,0.2871078480
66,22,0.2871078480
67,22,0.2871078480
68,22,0.2871078480
69,22,0.2871078480
70,22,0.2871078480
71,22,0.2871078480
72,22,0.2871078480
73,22,0.2871078480
74,22,0.2871078480
75,22,0.2871078480
76,22,0.2871078480
77,22,0.2871078480
78,22,0.2871078480
79,22,0.2871078480
80,22,0.2871078480
81,22,0.2871078480
82,22,0.2871078480
83,22,0.2871078480
84,22,0.2871078480
85,22,0.2871078480
86,22,0.2871078480
87,22,0.2871078480
88,22,0.2871078480
89,22,0.2871078480
90,22,0.2871078480
91,22,0.2871078480
92,22,0.2871078480
93,22,0.2871078480
94,22,0.2871078480
95,22,0.2871078480
96,22,0.2871078480
97,22,0.2871078480
98,22,0.2871078480
99,22,0.2871078480
0,23,0.3073256096
1,23,0.3073256096
2,23,0.3073256096
3,23,0.3073256096
4,23,0.3073256096
5,23,0.3073256096
6,23,0.3073256096
7,23,0.3073256096
8,23,0.3073256096
9,23,0.3045991475
10,23,0.3045991475
11,23,0.3045991475
12,23,0.3045991475
13,23,0.3045991475
14,23,0.3045991475
15,23,0.3045991475
16,23,0.3045946390
17,23,0.3045946390
18,23,0.3045946390
19,23,0.3045946390
20,23,0.3045946390
21,23,0.3045946390
22,23,0.3045946390
23,23,0.3045946390
24,23,0.3045946390
25,23,0.3045946390
26,23,0.3015168740
27,23,0.3015168740
28,23,0.3015168740
29,23,0.3015168740
30,23,0.3015168740
31,23,0.3015168740
32,23,0.3015168740
33,23,0.3015168740
34,23,0.3015168740
35,23,0.3015168740
36,23,0.3015168740
37,23,0.3015168740
38,23,0.3015168740
39,23,0.3015168740
40,23,0.3015168740
41,23,0.3015168740
42,23,0.3015168740
43,23,0.3015168740
44,23,0.3015168740
45,23,0.3015168740
46,23,0.3015168740
47,23,0.3015168740
48,23,0.3015168740
49,23,0.3015168740
50,23,0.3015168740
51,23,0.3015168740
52,23,0.3015168740
53,23,0.3015168740
54,23,0.3015168740
55,23,0.3015168740
56,23,0.3015168740
57,23,0.3015168740
58,23,0.3015168740
59,23,0.3015168740
60,23,0.3015168740
61,23,0.3015168740
62,23,0.3015168740
63,23,0.3015168740
64,23,0.3015168740
65,23,0.3015168740
66,23,0.3015168740
67,23,0.3015168740
68,23,0.3015168740
69,23,0.3015168740
70,23,0.3015168740
71,23,0.3015168740
72,23,0.3015168740
73,23,0.3015168740
74,23,0.3015168740
75,23,0.3015168740
76,23,0.3015168740
77,23,0.3015168740
78,23,0.3015168740
79,23,0.3015168740
80,23,0.3015168740
81,23,0.3015168740
82,23,0.3015168740
83,23,0.3015168740
84,23,0.3015168740
85,23,0.3015168740
86,23,0.3015168740
87,23,0.3015168740
88,23,0.3015168740
89,23,0.3015168740
90,23,0.3015168740
91,23,0.3015168740
92,23,0.3015168740
93,23,0.3015168740
94,23,0.3015168740
95,23,0.3007558382
96,23,0.3007558382
97,23,0.3007558382
98,23,0.3007558382
99,23,0.3007558382
0,24,0.3138253002
1,24,0.3096817703
2,24,0.3096817703
3,24,0.3096817703
4,24,0.3096817703
5,24,0.3096817703
6,24,0.3089963907
7,24,0.3089963907
8,24,0.3089963907
9,24,0.3089963907
10,24,0.3089963907
11,24,0.3089963907
12,24,0.3089963907
13,24,0.3089963907
14,24,0.3058878897
15,24,0.3058878897
16,24,0.3058878897
17,24,0.3058878897
18,24,0.3058878897
19,24,0.3058878897
20,24,0.3058878897
21,24,0.3058878897
22,24,0.3058878897
23,24,0.3058878897
24,24,0.3058878897
25,24,0.3058878897
26,24,0.3058878897
27,24,0.3058878897
28,24,0.3058878897
29,24,0.3058878897
30,24,0.3058878897
31,24,0.3006831110
32,24,0.3006831110
33,24,0.3006831110
34,24,0.3006831110
35,24,0.3006831110
36,24,0.3006831110
37,24,0.3006831110
38,24,0.3006831110
39,24,0.3006831110
40,24,0.3006831110
41,24,0.3006831110
42,24,0.3006831110
43,24,0.3006831110
44,24,0.3006831110
45,24,0.3006831110
46,24,0.3006831110
47,24,0.3006831110
48,24,0.3006831110
49,24,0.3006831110
50,24,0.3006831110
51,24,0.3006831110
52,24,0.3006831110
53,24,0.3006831110
54,24,0.3006831110
55,24,0.3006831110
56,24,0.3006831110
57,24,0.3006831110
58,24,0.3006831110
59,24,0.3006831110
60,24,0.3006831110
61,24,0.3006831110
62,24,0.3006831110
63,24,0.3006831110
64,24,0.2972710024
65,24,0.2972710024
66,24,0.2972710024
67,24,0.2972710024
68,24,0.2972710024
69,24,0.2972710024
70,24,0.2972710024
71,24,0.2972710024
72,24,0.2972710024
73,24,0.2972710024
74,24,0.2972710024
75,24,0.2972710024
76,24,0.2972710024
77,24,0.2972710024
78,24,0.2972710024
79,24,0.2972710024
80,24,0.2972710024
81,24,0.2972710024
82,24,0.2972710024
83,24,0.2972710024
84,24,0.2972710024
85,24,0.2972710024
86,24,0.2972710024
87,24,0.2972710024
88,24,0.2972710024
89,24,0.2972710024
90,24,0.2972710024
91,24,0.2972710024
92,24,0.2972710024
93,24,0.2972710024
94,24,0.2972710024
95,24,0.2972710024
96,24,0.2972710024
97,24,0.2972710024
98,24,0.2972710024
99,24,0.2972710024
0,25,0.3111230456
1,25,0.3082825028
2,25,0.3082825028
3,25,0.3049927477
4,25,0.3049927477
5,25,0.3049927477
6,25,0.2910170439
7,25,0.2910170439
8,25,0.2910170439
9,25,0.2910170439
10,25,0.2910170439
11,25,0.2910170439
12,25,0.2910170439
13,25,0.2910170439
14,25,0.2910170439
15,25,0.2910170439
16,25,0.2910170439
17,25,0.2910170439
18,25,0.2910170439
19,25,0.2910170439
20,25,0.2910170439
21,25,0.2910170439
22,25,0.2910170439
23,25,0.2910170439
24,25,0.2910170439
25,25,0.2910170439
26,25,0.2910170439
27,25,0.2910170439
28,25,0.2910170439
29,25,0.2900463130
30,25,0.2900463130
31,25,0.2900463130
32,25,0.2900463130
33,25,0.2900463130
34,25,0.2900463130
35,25,0.2900463130
36,25,0.2900463130
37,25,0.2900463130
38,25,0.2900463130
39,25,0.2900463130
40,25,0.2900463130
