Iteration,Run,Fitness
41,25,0.2919916121
42,25,0.2919916121
43,25,0.2919916121
44,25,0.2919916121
45,25,0.2919916121
46,25,0.2919916121
47,25,0.2919916121
48,25,0.2919916121
49,25,0.2919916121
50,25,0.2919916121
51,25,0.2919916121
52,25,0.2919916121
53,25,0.2919118286
54,25,0.2919118286
55,25,0.2919118286
56,25,0.2919118286
57,25,0.2919118286
58,25,0.2919118286
59,25,0.2919118286
60,25,0.2919118286
61,25,0.2919118286
62,25,0.2919118286
63,25,0.2919118286
64,25,0.2919118286
65,25,0.2919118286
66,25,0.2919118286
67,25,0.2919118286
68,25,0.2919118286
69,25,0.2919118286
70,25,0.2919118286
71,25,0.2919118286
72,25,0.2919118286
73,25,0.2919118286
74,25,0.2919118286
75,25,0.2919118286
76,25,0.2919118286
77,25,0.2919118286
78,25,0.2919118286
79,25,0.2919118286
80,25,0.2919118286
81,25,0.2919118286
82,25,0.2919118286
83,25,0.2919118286
84,25,0.2919118286
85,25,0.2919118286
86,25,0.2919118286
87,25,0.2919118286
88,25,0.2919118286
89,25,0.2919118286
90,25,0.2919118286
91,25,0.2919118286
92,25,0.2919118286
93,25,0.2919118286
94,25,0.2919118286
95,25,0.2919118286
96,25,0.2919118286
97,25,0.2919118286
98,25,0.2919118286
99,25,0.2919118286
0,26,0.2991889850
1,26,0.2991889850
2,26,0.2991889850
3,26,0.2991889850
4,26,0.2991889850
5,26,0.2991889850
6,26,0.2991889850
7,26,0.2991889850
8,26,0.2991889850
9,26,0.2991889850
10,26,0.2991889850
11,26,0.2991889850
12,26,0.2991889850
13,26,0.2991889850
14,26,0.2991889850
15,26,0.2991889850
16,26,0.2991889850
17,26,0.2991889850
18,26,0.2991889850
19,26,0.2991889850
20,26,0.2991889850
21,26,0.2991889850
22,26,0.2991889850
23,26,0.2991889850
24,26,0.2991889850
25,26,0.2991889850
26,26,0.2991889850
27,26,0.2991889850
28,26,0.2991889850
29,26,0.2991889850
30,26,0.2991889850
31,26,0.2991889850
32,26,0.2991889850
33,26,0.2991889850
34,26,0.2991889850
35,26,0.2991889850
36,26,0.2991889850
37,26,0.2991889850
38,26,0.2991889850
39,26,0.2991889850
40,26,0.2991889850
41,26,0.2991889850
42,26,0.2991889850
43,26,0.2991889850
44,26,0.2991889850
45,26,0.2991889850
46,26,0.2991889850
47,26,0.2991889850
48,26,0.2991889850
49,26,0.2991889850
50,26,0.2991889850
51,26,0.2991889850
52,26,0.2991889850
53,26,0.2991889850
54,26,0.2991889850
55,26,0.2991889850
56,26,0.2991889850
57,26,0.2991889850
58,26,0.2991889850
59,26,0.2991889850
60,26,0.2991889850
61,26,0.2991889850
62,26,0.2991889850
63,26,0.2991889850
64,26,0.2991889850
65,26,0.2991889850
66,26,0.2991889850
67,26,0.2991889850
68,26,0.2991889850
69,26,0.2991889850
70,26,0.2991889850
71,26,0.2944056439
72,26,0.2944056439
73,26,0.2944056439
74,26,0.2906986203
75,26,0.2906986203
76,26,0.2906986203
77,26,0.2906986203
78,26,0.2906986203
79,26,0.2906986203
80,26,0.2906986203
81,26,0.2906986203
82,26,0.2906986203
83,26,0.2906986203
84,26,0.2906986203
85,26,0.2906986203
86,26,0.2906986203
87,26,0.2906986203
88,26,0.2906986203
89,26,0.2906986203
90,26,0.2906986203
91,26,0.2906986203
92,26,0.2906986203
93,26,0.2906986203
94,26,0.2906986203
95,26,0.2906986203
96,26,0.2906986203
97,26,0.2906986203
98,26,0.2906986203
99,26,0.2903221983
0,27,0.3067035427
1,27,0.3067035427
2,27,0.3067035427
3,27,0.3067035427
4,27,0.3067035427
5,27,0.3067035427
6,27,0.3067035427
7,27,0.3067035427
8,27,0.3067035427
9,27,0.3067035427
10,27,0.3067035427
11,27,0.3065112678
12,27,0.3065112678
13,27,0.3065112678
14,27,0.3065112678
15,27,0.3065112678
16,27,0.2988044741
17,27,0.2988044741
18,27,0.2988044741
19,27,0.2988044741
20,27,0.2988044741
21,27,0.2988044741
22,27,0.2988044741
23,27,0.2988044741
24,27,0.2988044741
25,27,0.2988044741
26,27,0.2988044741
27,27,0.2988044741
28,27,0.2988044741
29,27,0.2988044741
30,27,0.2988044741
31,27,0.2988044741
32,27,0.2988044741
33,27,0.2988044741
34,27,0.2988044741
35,27,0.2988044741
36,27,0.2988044741
37,27,0.2988044741
38,27,0.2988044741
39,27,0.2988044741
40,27,0.2988044741
41,27,0.2988044741
42,27,0.2988044741
43,27,0.2988044741
44,27,0.2988044741
45,27,0.2988044741
46,27,0.2988044741
47,27,0.2988044741
48,27,0.2988044741
49,27,0.2988044741
50,27,0.2988044741
51,27,0.2988044741
52,27,0.2988044741
53,27,0.2988044741
54,27,0.2988044741
55,27,0.2988044741
56,27,0.2988044741
57,27,0.2988044741
58,27,0.2988044741
59,27,0.2988044741
60,27,0.2988044741
61,27,0.2988044741
62,27,0.2988044741
63,27,0.2988044741
64,27,0.2988044741
65,27,0.2988044741
66,27,0.2988044741
67,27,0.2988044741
68,27,0.2988044741
69,27,0.2988044741
70,27,0.2988044741
71,27,0.2988044741
72,27,0.2988044741
73,27,0.2988044741
74,27,0.2988044741
75,27,0.2988044741
76,27,0.2988044741
77,27,0.2988044741
78,27,0.2988044741
79,27,0.2988044741
80,27,0.2988044741
81,27,0.2988044741
82,27,0.2988044741
83,27,0.2988044741
84,27,0.2988044741
85,27,0.2988044741
86,27,0.2988044741
87,27,0.2988044741
88,27,0.2988044741
89,27,0.2988044741
90,27,0.2988044741
91,27,0.2988044741
92,27,0.2988044741
93,27,0.2988044741
94,27,0.2988044741
95,27,0.2988044741
96,27,0.2988044741
97,27,0.2988044741
98,27,0.2988044741
99,27,0.2988044741
0,28,0.3073199225
1,28,0.3023695598
2,28,0.3023695598
3,28,0.3023695598
4,28,0.3023695598
5,28,0.3011759204
6,28,0.3005359838
7,28,0.2949849396
8,28,0.2949849396
9,28,0.2949849396
10,28,0.2949849396
11,28,0.2949849396
12,28,0.2949849396
13,28,0.2949849396
14,28,0.2949849396
15,28,0.2949849396
16,28,0.2949849396
17,28,0.2949849396
18,28,0.2949849396
19,28,0.2949849396
20,28,0.2949849396
21,28,0.2949849396
22,28,0.2949849396
23,28,0.2949849396
24,28,0.2949849396
25,28,0.2949849396
26,28,0.2949849396
27,28,0.2949849396
28,28,0.2949849396
29,28,0.2949849396
30,28,0.2949849396
31,28,0.2949849396
32,28,0.2949849396
33,28,0.2949849396
34,28,0.2949849396
35,28,0.2949849396
36,28,0.2949849396
37,28,0.2949849396
38,28,0.2949849396
39,28,0.2949849396
40,28,0.2949849396
41,28,0.2949849396
42,28,0.2949849396
43,28,0.2949849396
44,28,0.2949849396
45,28,0.2949849396
46,28,0.2949849396
47,28,0.2949849396
48,28,0.2949849396
49,28,0.2949849396
50,28,0.2949849396
51,28,0.2949849396
52,28,0.2949849396
53,28,0.2949849396
54,28,0.2949849396
55,28,0.2949849396
56,28,0.2949849396
57,28,0.2949849396
58,28,0.2949849396
59,28,0.2949849396
60,28,0.2949849396
61,28,0.2949849396
62,28,0.2949849396
63,28,0.2949849396
64,28,0.2949849396
65,28,0.2949849396
66,28,0.2949849396
67,28,0.2949849396
68,28,0.2949849396
69,28,0.2949849396
70,28,0.2944817449
71,28,0.2944817449
72,28,0.2944817449
73,28,0.2944817449
74,28,0.2944817449
75,28,0.2944817449
76,28,0.2944817449
77,28,0.2944817449
78,28,0.2944817449
79,28,0.2944817449
80,28,0.2944817449
81,28,0.2944817449
82,28,0.2944817449
83,28,0.2944817449
84,28,0.2944817449
85,28,0.2944817449
86,28,0.2944817449
87,28,0.2944817449
88,28,0.2937470347
89,28,0.2937470347
90,28,0.2937470347
91,28,0.2937470347
92,28,0.2937470347
93,28,0.2937470347
94,28,0.2937470347
95,28,0.2937470347
96,28,0.2937470347
97,28,0.2937470347
98,28,0.2937470347
99,28,0.2937470347
0,29,0.2839417189
1,29,0.2839417189
2,29,0.2839417189
3,29,0.2839417189
4,29,0.2839417189
5,29,0.2839417189
6,29,0.2839417189
7,29,0.2839417189
8,29,0.2839417189
9,29,0.2839417189
10,29,0.2839417189
11,29,0.2839417189
12,29,0.2839417189
13,29,0.2839417189
14,29,0.2839417189
15,29,0.2839417189
16,29,0.2839417189
17,29,0.2839417189
18,29,0.2839417189
19,29,0.2839417189
20,29,0.2839417189
21,29,0.2839417189
22,29,0.2839417189
23,29,0.2839417189
24,29,0.2839417189
25,29,0.2839417189
26,29,0.2839417189
27,29,0.2839417189
28,29,0.2839417189
29,29,0.2839417189
30,29,0.2839417189
31,29,0.2839417189
32,29,0.2839417189
33,29,0.2839417189
34,29,0.2839417189
35,29,0.2839417189
36,29,0.2839417189
37,29,0.2839417189
38,29,0.2839417189
39,29,0.2839417189
40,29,0.2839417189
41,29,0.2839417189
42,29,0.2839417189
43,29,0.2839417189
44,29,0.2839417189
45,29,0.2839417189
46,29,0.2839417189
47,29,0.2839417189
48,29,0.2839417189
49,29,0.2839417189
50,29,0.2839417189
51,29,0.2839417189
52,29,0.2839417189
53,29,0.2839417189
54,29,0.2839417189
55,29,0.2839417189
56,29,0.2839417189
57,29,0.2839417189
58,29,0.2839417189
59,29,0.2839417189
60,29,0.2839417189
61,29,0.2839417189
62,29,0.2839417189
63,29,0.2839417189
64,29,0.2839417189
65,29,0.2839417189
66,29,0.2839417189
67,29,0.2839417189
68,29,0.2839417189
69,29,0.2839417189
70,29,0.2839417189
71,29,0.2839417189
72,29,0.2839417189
73,29,0.2839417189
74,29,0.2839417189
75,29,0.2839417189
76,29,0.2839417189
77,29,0.2839417189
78,29,0.2839417189
79,29,0.2839417189
80,29,0.2839417189
81,29,0.2839417189
82,29,0.2839417189
83,29,0.2839417189
84,29,0.2839417189
85,29,0.2839417189
86,29,0.2839417189
87,29,0.2839417189
88,29,0.2839417189
89,29,0.2839417189
90,29,0.2839417189
91,29,0.2839417189
92,29,0.2839417189
93,29,0.2839417189
94,29,0.2839417189
95,29,0.2839417189
96,29,0.2839417189
97,29,0.2839417189
98,29,0.2839417189
99,29,0.2839417189
