Iteration,Run,Fitness
70,12,0.2998538880
71,12,0.2998538880
72,12,0.2998538880
73,12,0.2998538880
74,12,0.2998538880
75,12,0.2998538880
76,12,0.2998538880
77,12,0.2998538880
78,12,0.2998538880
79,12,0.2998538880
80,12,0.2998538880
81,12,0.2998538880
82,12,0.2996595213
83,12,0.2996595213
84,12,0.2996595213
85,12,0.2996595213
86,12,0.2996595213
87,12,0.2996595213
88,12,0.2996595213
89,12,0.2996595213
90,12,0.2996595213
91,12,0.2996595213
92,12,0.2996595213
93,12,0.2996595213
94,12,0.2996595213
95,12,0.2996595213
96,12,0.2996595213
97,12,0.2996595213
98,12,0.2996595213
99,12,0.2996595213
0,13,0.2985952081
1,13,0.2985952081
2,13,0.2985952081
3,13,0.2985952081
4,13,0.2985952081
5,13,0.2985952081
6,13,0.2985952081
7,13,0.2938431990
8,13,0.2938431990
9,13,0.2938431990
10,13,0.2938431990
11,13,0.2938431990
12,13,0.2938431990
13,13,0.2938431990
14,13,0.2938431990
15,13,0.2938431990
16,13,0.2938431990
17,13,0.2938431990
18,13,0.2938431990
19,13,0.2938431990
20,13,0.2938431990
21,13,0.2938431990
22,13,0.2938431990
23,13,0.2938431990
24,13,0.2938431990
25,13,0.2938431990
26,13,0.2938431990
27,13,0.2938431990
28,13,0.2938431990
29,13,0.2938431990
30,13,0.2938431990
31,13,0.2938431990
32,13,0.2938431990
33,13,0.2938431990
34,13,0.2872074419
35,13,0.2872074419
36,13,0.2872074419
37,13,0.2872074419
38,13,0.2872074419
39,13,0.2872074419
40,13,0.2872074419
41,13,0.2872074419
42,13,0.2872074419
43,13,0.2872074419
44,13,0.2872074419
45,13,0.2872074419
46,13,0.2872074419
47,13,0.2872074419
48,13,0.2872074419
49,13,0.2872074419
50,13,0.2872074419
51,13,0.2872074419
52,13,0.2865050553
53,13,0.2865050553
54,13,0.2865050553
55,13,0.2865050553
56,13,0.2865050553
57,13,0.2797747887
58,13,0.2797747887
59,13,0.2797747887
60,13,0.2797747887
61,13,0.2797747887
62,13,0.2797747887
63,13,0.2797747887
64,13,0.2797747887
65,13,0.2797747887
66,13,0.2797747887
67,13,0.2797747887
68,13,0.2797747887
69,13,0.2797747887
70,13,0.2797747887
71,13,0.2797747887
72,13,0.2797747887
73,13,0.2797747887
74,13,0.2797747887
75,13,0.2797747887
76,13,0.2797747887
77,13,0.2797747887
78,13,0.2797747887
79,13,0.2797747887
80,13,0.2797747887
81,13,0.2797747887
82,13,0.2797747887
83,13,0.2797747887
84,13,0.2797747887
85,13,0.2797747887
86,13,0.2797747887
87,13,0.2797747887
88,13,0.2797747887
89,13,0.2797747887
90,13,0.2797747887
91,13,0.2797747887
92,13,0.2797747887
93,13,0.2797747887
94,13,0.2797747887
95,13,0.2797747887
96,13,0.2797747887
97,13,0.2797747887
98,13,0.2797747887
99,13,0.2797747887
0,14,0.3022989828
1,14,0.3022989828
2,14,0.3022989828
3,14,0.2998662583
4,14,0.2998662583
5,14,0.2998662583
6,14,0.2998662583
7,14,0.2998662583
8,14,0.2998662583
9,14,0.2998662583
10,14,0.2998662583
11,14,0.2998662583
12,14,0.2998662583
13,14,0.2998662583
14,14,0.2998662583
15,14,0.2998662583
16,14,0.2998662583
17,14,0.2989076876
18,14,0.2989076876
19,14,0.2989076876
20,14,0.2979743006
21,14,0.2911495431
22,14,0.2911495431
23,14,0.2911495431
24,14,0.2911495431
25,14,0.2911495431
26,14,0.2911495431
27,14,0.2911495431
28,14,0.2911495431
29,14,0.2911495431
30,14,0.2911495431
31,14,0.2894805108
32,14,0.2894805108
33,14,0.2894805108
34,14,0.2894805108
35,14,0.2894805108
36,14,0.2894805108
37,14,0.2894805108
38,14,0.2894805108
39,14,0.2894805108
40,14,0.2894805108
41,14,0.2894805108
42,14,0.2894805108
43,14,0.2894805108
44,14,0.2894805108
45,14,0.2894805108
46,14,0.2894805108
47,14,0.2894805108
48,14,0.2894805108
49,14,0.2894805108
50,14,0.2894805108
51,14,0.2894805108
52,14,0.2894805108
53,14,0.2894805108
54,14,0.2894805108
55,14,0.2894805108
56,14,0.2842832577
57,14,0.2842832577
58,14,0.2842832577
59,14,0.2842832577
60,14,0.2842832577
61,14,0.2842832577
62,14,0.2842832577
63,14,0.2842832577
64,14,0.2842832577
65,14,0.2842832577
66,14,0.2842832577
67,14,0.2842832577
68,14,0.2842832577
69,14,0.2842832577
70,14,0.2842832577
71,14,0.2837741559
72,14,0.2837741559
73,14,0.2837741559
74,14,0.2800155227
75,14,0.2800155227
76,14,0.2800155227
77,14,0.2800155227
78,14,0.2800155227
79,14,0.2800155227
80,14,0.2800155227
81,14,0.2800155227
82,14,0.2800155227
83,14,0.2800155227
84,14,0.2800155227
85,14,0.2800155227
86,14,0.2800155227
87,14,0.2800155227
88,14,0.2800155227
89,14,0.2800155227
90,14,0.2800155227
91,14,0.2800155227
92,14,0.2800155227
93,14,0.2800155227
94,14,0.2800155227
95,14,0.2800155227
96,14,0.2800155227
97,14,0.2800155227
98,14,0.2800155227
99,14,0.2800155227
0,15,0.2997196924
1,15,0.2997196924
2,15,0.2997196924
3,15,0.2997196924
4,15,0.2997196924
5,15,0.2997196924
6,15,0.2997196924
7,15,0.2997196924
8,15,0.2997196924
9,15,0.2997196924
10,15,0.2997196924
11,15,0.2997196924
12,15,0.2997196924
13,15,0.2997196924
14,15,0.2997196924
15,15,0.2997196924
16,15,0.2997196924
17,15,0.2997196924
18,15,0.2997196924
19,15,0.2997196924
20,15,0.2997196924
21,15,0.2997196924
22,15,0.2997196924
23,15,0.2997196924
24,15,0.2997196924
25,15,0.2997196924
26,15,0.2997196924
27,15,0.2997196924
28,15,0.2997196924
29,15,0.2997196924
30,15,0.2997196924
31,15,0.2997196924
32,15,0.2997196924
33,15,0.2997196924
34,15,0.2997196924
35,15,0.2997196924
36,15,0.2997196924
37,15,0.2997196924
38,15,0.2997196924
39,15,0.2997196924
40,15,0.2997196924
41,15,0.2997196924
42,15,0.2997196924
43,15,0.2997196924
44,15,0.2997196924
45,15,0.2997196924
46,15,0.2997196924
47,15,0.2997196924
48,15,0.2997196924
49,15,0.2997196924
50,15,0.2997196924
51,15,0.2997196924
52,15,0.2997196924
53,15,0.2997196924
54,15,0.2997196924
55,15,0.2997196924
56,15,0.2997196924
57,15,0.2997196924
58,15,0.2997196924
59,15,0.2997196924
60,15,0.2959810240
61,15,0.2959810240
62,15,0.2959810240
63,15,0.2959810240
64,15,0.2959810240
65,15,0.2959810240
66,15,0.2959810240
67,15,0.2959810240
68,15,0.2959810240
69,15,0.2959810240
70,15,0.2959810240
71,15,0.2959810240
72,15,0.2959810240
73,15,0.2959810240
74,15,0.2959810240
75,15,0.2959810240
76,15,0.2959810240
77,15,0.2959810240
78,15,0.2959810240
79,15,0.2936902525
80,15,0.2936902525
81,15,0.2936902525
82,15,0.2936902525
83,15,0.2936902525
84,15,0.2936902525
85,15,0.2936902525
86,15,0.2936902525
87,15,0.2936902525
88,15,0.2936902525
89,15,0.2936902525
90,15,0.2936902525
91,15,0.2936902525
92,15,0.2936902525
93,15,0.2936902525
94,15,0.2936902525
95,15,0.2936091355
96,15,0.2936091355
97,15,0.2936091355
98,15,0.2936091355
99,15,0.2936091355
0,16,0.3159271540
1,16,0.3159271540
2,16,0.3075376614
3,16,0.3011142619
4,16,0.3011142619
5,16,0.3011142619
6,16,0.3011142619
7,16,0.3011142619
8,16,0.3011142619
9,16,0.3011142619
10,16,0.3011142619
11,16,0.3011142619
12,16,0.3011142619
13,16,0.3011142619
14,16,0.3011142619
15,16,0.3011142619
16,16,0.3011142619
17,16,0.3011142619
18,16,0.3011142619
19,16,0.3011142619
20,16,0.3011142619
21,16,0.3011142619
22,16,0.3011142619
23,16,0.3011142619
24,16,0.3011142619
25,16,0.3011142619
26,16,0.3011142619
27,16,0.3011142619
28,16,0.3011142619
29,16,0.3011142619
30,16,0.3011142619
31,16,0.3011142619
32,16,0.3011142619
33,16,0.3011142619
34,16,0.3011142619
35,16,0.3011142619
36,16,0.3011142619
37,16,0.3011142619
38,16,0.3011142619
39,16,0.3011142619
40,16,0.3011142619
41,16,0.3011142619
42,16,0.3011142619
43,16,0.3011142619
44,16,0.3011142619
45,16,0.3011142619
46,16,0.3011142619
47,16,0.3011142619
48,16,0.3011142619
49,16,0.3011142619
50,16,0.3011142619
51,16,0.3011142619
52,16,0.3011142619
53,16,0.3011142619
54,16,0.3011142619
55,16,0.3011142619
56,16,0.3011142619
57,16,0.3011142619
58,16,0.3011142619
59,16,0.3011142619
60,16,0.3011142619
61,16,0.3011142619
62,16,0.3011142619
63,16,0.3011142619
64,16,0.3011142619
65,16,0.3011142619
66,16,0.3011142619
67,16,0.3011142619
68,16,0.3011142619
69,16,0.3011142619
70,16,0.3011142619
71,16,0.3011142619
72,16,0.3011142619
73,16,0.3011142619
74,16,0.3011142619
75,16,0.3011142619
76,16,0.3011142619
77,16,0.3011142619
78,16,0.3011142619
79,16,0.3011142619
80,16,0.3011142619
81,16,0.3011142619
82,16,0.3011142619
83,16,0.3011142619
84,16,0.3011142619
85,16,0.3011142619
86,16,0.3011142619
87,16,0.3010677851
88,16,0.3010677851
89,16,0.3010677851
90,16,0.3010677851
91,16,0.3010677851
92,16,0.3010677851
93,16,0.3010677851
94,16,0.3010677851
95,16,0.3010677851
96,16,0.3010677851
97,16,0.3010677851
98,16,0.3010677851
99,16,0.3010677851
0,17,0.3100836018
1,17,0.3100836018
2,17,0.3100836018
3,17,0.3100836018
4,17,0.3068241957
5,17,0.3068241957
6,17,0.3068241957
7,17,0.3068241957
8,17,0.3068241957
9,17,0.3068241957
10,17,0.3068241957
11,17,0.3068241957
12,17,0.3068241957
13,17,0.3068241957
14,17,0.3068241957
15,17,0.3068241957
16,17,0.3068241957
17,17,0.3068241957
18,17,0.3068241957
19,17,0.3068241957
20,17,0.3068241957
21,17,0.3068241957
22,17,0.3068241957
23,17,0.3067604474
24,17,0.3067604474
25,17,0.3067604474
26,17,0.3067604474
27,17,0.3067604474
28,17,0.3067604474
29,17,0.3067604474
30,17,0.3067604474
31,17,0.3067604474
32,17,0.3067604474
33,17,0.3067604474
34,17,0.3067604474
35,17,0.2979443676
36,17,0.2979443676
37,17,0.2979443676
38,17,0.2979443676
39,17,0.2979443676
40,17,0.2979443676
41,17,0.2979443676
42,17,0.2979443676
43,17,0.2979443676
44,17,0.2979443676
45,17,0.2979443676
46,17,0.2901668444
47,17,0.2901668444
48,17,0.2901668444
49,17,0.2901668444
50,17,0.2901668444
51,17,0.2901668444
52,17,0.2901668444
53,17,0.2901668444
54,17,0.2901668444
55,17,0.2901668444
56,17,0.2901668444
57,17,0.2901668444
58,17,0.2901668444
59,17,0.2901668444
60,17,0.2901668444
61,17,0.2901668444
62,17,0.2901668444
63,17,0.2901668444
64,17,0.2901668444
65,17,0.2901668444
66,17,0.2901668444
67,17,0.2901668444
68,17,0.2901668444
69,17,0.2901668444
70,17,0.2901668444
71,17,0.2901668444
72,17,0.2901668444
73,17,0.2901668444
74,17,0.2901668444
75,17,0.2901668444
76,17,0.2901668444
77,17,0.2901668444
78,17,0.2901668444
79,17,0.2901668444
80,17,0.2901668444
81,17,0.2901668444
82,17,0.2901668444
83,17,0.2901668444
84,17,0.2901668444
85,17,0.2901668444
86,17,0.2901668444
87,17,0.2901668444
88,17,0.2901668444
89,17,0.2901668444
90,17,0.2901668444
91,17,0.2901668444
92,17,0.2901668444
93,17,0.2901668444
94,17,0.2901668444
95,17,0.2901668444
96,17,0.2901668444
97,17,0.2901668444
98,17,0.2901668444
99,17,0.2901668444
0,18,0.2983962976
1,18,0.2983962976
2,18,0.2983962976
3,18,0.2983962976
4,18,0.2983962976
5,18,0.2983962976
6,18,0.2983962976
7,18,0.2983962976
8,18,0.2983962976
9,18,0.2983962976
10,18,0.2983962976
11,18,0.2983962976
12,18,0.2983962976
13,18,0.2983962976
14,18,0.2983962976
15,18,0.2983962976
16,18,0.2983962976
17,18,0.2910339315
18,18,0.2910339315
19,18,0.2910339315
20,18,0.2910339315
21,18,0.2910339315
22,18,0.2910339315
23,18,0.2910339315
24,18,0.2910339315
25,18,0.2910339315
26,18,0.2910339315
27,18,0.2910339315
28,18,0.2910339315
29,18,0.2910339315
30,18,0.2910339315
31,18,0.2910339315
32,18,0.2910339315
33,18,0.2910339315
34,18,0.2910339315
35,18,0.2910339315
36,18,0.2910339315
37,18,0.2910339315
38,18,0.2910339315
39,18,0.2910339315
40,18,0.2910339315
41,18,0.2910339315
42,18,0.2910339315
43,18,0.2910339315
44,18,0.2910339315
45,18,0.2910339315
46,18,0.2910339315
47,18,0.2910339315
48,18,0.2910339315
49,18,0.2910339315
50,18,0.2910339315
51,18,0.2910339315
52,18,0.2910339315
53,18,0.2910339315
54,18,0.2910339315
55,18,0.2910339315
56,18,0.2910339315
57,18,0.2910339315
58,18,0.2910339315
59,18,0.2910339315
60,18,0.2910339315
61,18,0.2910339315
62,18,0.2910339315
63,18,0.2907947806
64,18,0.2907947806
65,18,0.2907947806
66,18,0.2907947806
67,18,0.2907947806
68,18,0.2907947806
69,18,0.2907947806
70,18,0.2907947806
71,18,0.2907947806
72,18,0.2907947806
73,18,0.2907947806
74,18,0.2907947806
75,18,0.2907947806
76,18,0.2907947806
77,18,0.2907947806
78,18,0.2907947806
79,18,0.2907947806
80,18,0.2907947806
81,18,0.2907947806
82,18,0.2907947806
83,18,0.2907947806
84,18,0.2907947806
85,18,0.2907947806
86,18,0.2907947806
87,18,0.2907947806
88,18,0.2907947806
89,18,0.2907947806
90,18,0.2907947806
91,18,0.2907947806
92,18,0.2907947806
93,18,0.2907947806
94,18,0.2907947806
95,18,0.2907947806
96,18,0.2907947806
97,18,0.2907947806
98,18,0.2907947806
99,18,0.2907947806
0,19,0.2980785405
1,19,0.2980785405
2,19,0.2980785405
3,19,0.2980785405
4,19,0.2980785405
5,19,0.2980785405
6,19,0.2980785405
7,19,0.2980785405
8,19,0.2980785405
9,19,0.2980785405
10,19,0.2980785405
11,19,0.2980785405
12,19,0.2980785405
13,19,0.2980785405
14,19,0.2980785405
15,19,0.2980785405
16,19,0.2980785405
17,19,0.2980785405
18,19,0.2980579875
19,19,0.2980579875
20,19,0.2980579875
21,19,0.2980579875
22,19,0.2980579875
23,19,0.2980579875
24,19,0.2980579875
25,19,0.2980579875
26,19,0.2980579875
27,19,0.2980579875
28,19,0.2980579875
29,19,0.2980579875
30,19,0.2980579875
31,19,0.2980579875
32,19,0.2980579875
33,19,0.2980579875
34,19,0.2980579875
35,19,0.2980579875
36,19,0.2980579875
37,19,0.2980579875
38,19,0.2980579875
39,19,0.2980579875
40,19,0.2980579875
41,19,0.2980579875
42,19,0.2980579875
43,19,0.2980579875
44,19,0.2980579875
45,19,0.2980579875
46,19,0.2978251860
47,19,0.2978251860
48,19,0.2978251860
49,19,0.2978251860
50,19,0.2978251860
51,19,0.2978251860
52,19,0.2978251860
53,19,0.2978251860
54,19,0.2978251860
55,19,0.2978251860
56,19,0.2978251860
57,19,0.2978251860
58,19,0.2978251860
59,19,0.2978251860
60,19,0.2978251860
61,19,0.2978251860
62,19,0.2978251860
63,19,0.2948313933
64,19,0.2948313933
65,19,0.2948313933
66,19,0.2948313933
67,19,0.2948313933
68,19,0.2948313933
69,19,0.2948313933
70,19,0.2948313933
71,19,0.2948313933
72,19,0.2948313933
73,19,0.2948313933
74,19,0.2948313933
75,19,0.2948313933
76,19,0.2948313933
77,19,0.2948313933
78,19,0.2948313933
79,19,0.2948313933
80,19,0.2948313933
81,19,0.2948313933
82,19,0.2948313933
83,19,0.2948313933
84,19,0.2948313933
85,19,0.2948313933
86,19,0.2948313933
87,19,0.2948313933
88,19,0.2948313933
89,19,0.2948313933
90,19,0.2948313933
91,19,0.2948313933
92,19,0.2948313933
93,19,0.2948313933
94,19,0.2948313933
95,19,0.2948313933
96,19,0.2948313933
97,19,0.2948313933
98,19,0.2948313933
99,19,0.2948313933
0,20,0.3156276146
1,20,0.3156276146
2,20,0.3156276146
3,20,0.3101146890
4,20,0.3101146890
5,20,0.3101146890
6,20,0.3101146890
7,20,0.3101146890
8,20,0.3101146890
9,20,0.3101146890
10,20,0.3101146890
11,20,0.3101146890
12,20,0.3101146890
13,20,0.3101146890
14,20,0.3101146890
15,20,0.3101146890
16,20,0.2982256589
17,20,0.2982256589
18,20,0.2982256589
19,20,0.2982256589
20,20,0.2982256589
21,20,0.2982256589
22,20,0.2982256589
23,20,0.2982256589
24,20,0.2982256589
25,20,0.2982256589
26,20,0.2982256589
27,20,0.2982256589
28,20,0.2982256589
29,20,0.2982256589
30,20,0.2982256589
31,20,0.2982256589
32,20,0.2982256589
33,20,0.2982256589
34,20,0.2982256589
35,20,0.2982256589
36,20,0.2982256589
37,20,0.2982256589
38,20,0.2982256589
39,20,0.2982256589
40,20,0.2982256589
41,20,0.2982256589
42,20,0.2982256589
43,20,0.2982256589
44,20,0.2982256589
45,20,0.2982256589
46,20,0.2982256589
47,20,0.2977657450
48,20,0.2920422342
49,20,0.2920422342
50,20,0.2919221038
51,20,0.2919221038
52,20,0.2919221038
53,20,0.2919221038
54,20,0.2919221038
55,20,0.2919221038
56,20,0.2919221038
57,20,0.2919221038
58,20,0.2919221038
59,20,0.2919221038
60,20,0.2919221038
61,20,0.2919221038
62,20,0.2919221038
63,20,0.2919221038
64,20,0.2919221038
65,20,0.2919221038
66,20,0.2919221038
67,20,0.2919221038
68,20,0.2919221038
69,20,0.2919221038
70,20,0.2919221038
71,20,0.2919221038
72,20,0.2919221038
73,20,0.2919221038
74,20,0.2919221038
75,20,0.2895584424
76,20,0.2895584424
77,20,0.2895584424
78,20,0.2895584424
79,20,0.2895584424
80,20,0.2895584424
81,20,0.2895584424
82,20,0.2895584424
83,20,0.2895584424
84,20,0.2895584424
85,20,0.2895584424
86,20,0.2895584424
87,20,0.2895584424
88,20,0.2895584424
89,20,0.2895584424
90,20,0.2895584424
91,20,0.2895584424
92,20,0.2895584424
93,20,0.2895584424
94,20,0.2895584424
95,20,0.2895584424
96,20,0.2895584424
97,20,0.2895584424
98,20,0.2895584424
99,20,0.2895584424
0,21,0.2894150512
1,21,0.2894150512
2,21,0.2894150512
3,21,0.2894150512
4,21,0.2894150512
5,21,0.2894150512
6,21,0.2894150512
7,21,0.2894150512
8,21,0.2873687775
9,21,0.2873687775
10,21,0.2873687775
11,21,0.2873687775
12,21,0.2873687775
13,21,0.2873687775
14,21,0.2873687775
15,21,0.2873687775
16,21,0.2873687775
17,21,0.2873687775
18,21,0.2873687775
19,21,0.2873687775
20,21,0.2873687775
21,21,0.2873687775
22,21,0.2873687775
23,21,0.2873687775
24,21,0.2873687775
25,21,0.2873687775
26,21,0.2873687775
27,21,0.2873687775
28,21,0.2873687775
29,21,0.2873687775
30,21,0.2804175642
31,21,0.2804175642
32,21,0.2804175642
33,21,0.2804175642
34,21,0.2804175642
35,21,0.2804175642
36,21,0.2804175642
37,21,0.2804175642
38,21,0.2804175642
39,21,0.2804175642
40,21,0.2804175642
41,21,0.2804175642
42,21,0.2804175642
43,21,0.2804175642
44,21,0.2804175642
45,21,0.2804175642
46,21,0.2804175642
47,21,0.2775714534
48,21,0.2775714534
49,21,0.2775714534
50,21,0.2775714534
51,21,0.2775714534
52,21,0.2775714534
53,21,0.2775714534
54,21,0.2775714534
55,21,0.2775714534
56,21,0.2775714534
57,21,0.2775714534
58,21,0.2775714534
59,21,0.2775714534
60,21,0.2775714534
61,21,0.2775714534
62,21,0.2775714534
63,21,0.2775714534
64,21,0.2775714534
65,21,0.2775714534
66,21,0.2775714534
67,21,0.2775714534
68,21,0.2775714534
69,21,0.2775714534
70,21,0.2775714534
71,21,0.2775714534
72,21,0.2775714534
73,21,0.2775714534
74,21,0.2775714534
75,21,0.2775714534
76,21,0.2775714534
77,21,0.2775714534
78,21,0.2775714534
79,21,0.2775714534
80,21,0.2775714534
81,21,0.2775714534
82,21,0.2775714534
83,21,0.2775714534
84,21,0.2775714534
85,21,0.2775714534
86,21,0.2775714534
87,21,0.2775714534
88,21,0.2775714534
89,21,0.2775714534
90,21,0.2775714534
91,21,0.2775714534
92,21,0.2775714534
93,21,0.2775714534
94,21,0.2775714534
95,21,0.2775714534
96,21,0.2775714534
97,21,0.2775714534
98,21,0.2775714534
99,21,0.2775714534
0,22,0.2979217085
1,22,0.2979217085
2,22,0.2979217085
3,22,0.2979217085
4,22,0.2960578076
5,22,0.2960578076
6,22,0.2960578076
7,22,0.2960578076
8,22,0.2960578076
9,22,0.2960578076
10,22,0.2895355856
11,22,0.2895355856
12,22,0.2895355856
13,22,0.2895355856
14,22,0.2848910156
15,22,0.2848910156
16,22,0.2848910156
17,22,0.2848910156
18,22,0.2848910156
19,22,0.2848910156
20,22,0.2848910156
21,22,0.2848910156
22,22,0.2848910156
23,22,0.2848910156
24,22,0.2848910156
25,22,0.2848910156
26,22,0.2848910156
27,22,0.2848910156
28,22,0.2848910156
29,22,0.2848910156
30,22,0.2848910156
31,22,0.2848910156
32,22,0.2848910156
33,22,0.2848910156
34,22,0.2848910156
35,22,0.2848910156
36,22,0.2848910156
37,22,0.2848910156
38,22,0.2848910156
39,22,0.2848910156
40,22,0.2848910156
41,22,0.2848910156
42,22,0.2848910156
43,22,0.2848910156
44,22,0.2848910156
45,22,0.2848910156
46,22,0.2848910156
47,22,0.2848910156
48,22,0.2848910156
49,22,0.2848910156
50,22,0.2848910156
51,22,0.2848910156
52,22,0.2848910156
53,22,0.2848910156
54,22,0.2848910156
55,22,0.2848910156
56,22,0.2848910156
57,22,0.2848910156
58,22,0.2848910156
59,22,0.2848910156
60,22,0.2848910156
61,22,0.2848910156
62,22,0.2848910156
63,22,0.2848910156
64,22,0.2848910156
65,22,0.2848910156
66,22,0.2848910156
67,22,0.2848910156
68,22,0.2848910156
69,22,0.2848910156
70,22,0.2848910156
71,22,0.2848910156
72,22,0.2848910156
73,22,0.2848910156
74,22,0.2848910156
75,22,0.2848910156
76,22,0.2848910156
77,22,0.2848910156
78,22,0.2848910156
79,22,0.2848910156
80,22,0.2848910156
81,22,0.2848910156
82,22,0.2848910156
83,22,0.2848910156
84,22,0.2848910156
85,22,0.2848910156
86,22,0.2848910156
87,22,0.2848910156
88,22,0.2848910156
89,22,0.2848910156
90,22,0.2848910156
91,22,0.2848910156
92,22,0.2848910156
93,22,0.2848910156
94,22,0.2848910156
95,22,0.2848910156
96,22,0.2848910156
97,22,0.2848910156
98,22,0.2848910156
99,22,0.2848910156
0,23,0.3010658600
1,23,0.3010658600
2,23,0.2997015732
3,23,0.2997015732
4,23,0.2997015732
5,23,0.2997015732
6,23,0.2997015732
7,23,0.2972241817
8,23,0.2972241817
9,23,0.2972241817
10,23,0.2972241817
11,23,0.2972241817
12,23,0.2972241817
13,23,0.2972241817
14,23,0.2972241817
15,23,0.2972241817
16,23,0.2972241817
17,23,0.2972241817
18,23,0.2972241817
19,23,0.2972241817
20,23,0.2972241817
21,23,0.2972241817
22,23,0.2972241817
23,23,0.2972241817
24,23,0.2972241817
25,23,0.2972241817
26,23,0.2972241817
27,23,0.2972241817
28,23,0.2972241817
29,23,0.2972241817
30,23,0.2972241817
31,23,0.2972241817
32,23,0.2972241817
33,23,0.2972241817
34,23,0.2972241817
35,23,0.2972241817
36,23,0.2972241817
37,23,0.2972241817
38,23,0.2972241817
39,23,0.2972241817
40,23,0.2972241817
41,23,0.2972241817
42,23,0.2972241817
43,23,0.2972241817
44,23,0.2972241817
45,23,0.2972241817
46,23,0.2972241817
47,23,0.2972241817
48,23,0.2967229740
49,23,0.2967229740
50,23,0.2967229740
51,23,0.2967229740
52,23,0.2967229740
53,23,0.2967229740
54,23,0.2967229740
55,23,0.2967229740
56,23,0.2967229740
57,23,0.2967229740
58,23,0.2967229740
59,23,0.2967229740
60,23,0.2967229740
61,23,0.2967229740
62,23,0.2967229740
63,23,0.2967229740
64,23,0.2967229740
65,23,0.2967229740
66,23,0.2967229740
67,23,0.2967229740
68,23,0.2967229740
69,23,0.2967229740
70,23,0.2967229740
71,23,0.2967229740
72,23,0.2967229740
73,23,0.2967229740
74,23,0.2967229740
75,23,0.2967229740
76,23,0.2967229740
77,23,0.2967229740
78,23,0.2967229740
79,23,0.2967229740
80,23,0.2967229740
81,23,0.2967229740
82,23,0.2967229740
83,23,0.2967229740
84,23,0.2967229740
85,23,0.2967229740
86,23,0.2967229740
87,23,0.2967229740
88,23,0.2967229740
89,23,0.2967229740
90,23,0.2967229740
91,23,0.2967229740
92,23,0.2967229740
93,23,0.2967229740
94,23,0.2967229740
95,23,0.2967229740
96,23,0.2936767450
97,23,0.2936767450
98,23,0.2936767450
99,23,0.2935116494
0,24,0.3037690800
1,24,0.3037690800
2,24,0.3037690800
3,24,0.3037690800
4,24,0.3036654195
5,24,0.3036654195
6,24,0.3036654195
7,24,0.3036654195
8,24,0.3036654195
9,24,0.3036654195
10,24,0.3036654195
11,24,0.3036654195
12,24,0.3036654195
13,24,0.3036654195
14,24,0.3036654195
15,24,0.3036654195
16,24,0.3036654195
17,24,0.3036654195
18,24,0.3036654195
19,24,0.3036654195
20,24,0.3036654195
21,24,0.3036654195
22,24,0.3036654195
23,24,0.3036654195
24,24,0.3036654195
25,24,0.3036654195
26,24,0.3036654195
27,24,0.3036654195
28,24,0.3036654195
29,24,0.3036654195
30,24,0.3036654195
31,24,0.3036654195
32,24,0.3036654195
33,24,0.3036654195
34,24,0.3036654195
35,24,0.3036654195
36,24,0.3036654195
37,24,0.3036654195
38,24,0.3036654195
39,24,0.3025843066
40,24,0.3025843066
41,24,0.3025843066
42,24,0.3025843066
43,24,0.3025843066
44,24,0.3025843066
45,24,0.3025843066
46,24,0.3025843066
47,24,0.3025843066
48,24,0.3025843066
49,24,0.3025843066
50,24,0.3025843066
51,24,0.3025843066
52,24,0.3025843066
53,24,0.3025843066
54,24,0.3025843066
55,24,0.3025843066
56,24,0.3025843066
57,24,0.3025843066
58,24,0.3025843066
59,24,0.3025843066
60,24,0.3025843066
61,24,0.3025843066
62,24,0.3025843066
63,24,0.3025843066
64,24,0.3025843066
65,24,0.3025843066
66,24,0.3025843066
67,24,0.3025843066
68,24,0.3025843066
69,24,0.3025843066
70,24,0.3025843066
71,24,0.3025843066
72,24,0.3025843066
73,24,0.3025843066
74,24,0.3025843066
75,24,0.3025843066
76,24,0.3025843066
77,24,0.3025843066
78,24,0.3025843066
79,24,0.3025843066
80,24,0.3025843066
81,24,0.3025843066
82,24,0.3025843066
83,24,0.3025843066
84,24,0.3025843066
85,24,0.3025843066
86,24,0.3025843066
87,24,0.3025843066
88,24,0.3025843066
89,24,0.3025843066
90,24,0.3025843066
91,24,0.3025843066
92,24,0.3025843066
93,24,0.3025843066
94,24,0.3025843066
95,24,0.3025843066
96,24,0.3025843066
97,24,0.3025843066
98,24,0.3025843066
99,24,0.3025843066
0,25,0.3055023879
1,25,0.3055023879
2,25,0.3055023879
3,25,0.3055023879
4,25,0.3055023879
5,25,0.3055023879
6,25,0.3054366562
7,25,0.3054366562
8,25,0.3042663012
9,25,0.3042663012
10,25,0.3042663012
11,25,0.3042663012
12,25,0.3010448390
13,25,0.3010448390
14,25,0.2841276536
15,25,0.2841276536
16,25,0.2841276536
17,25,0.2841276536
18,25,0.2841276536
19,25,0.2841276536
20,25,0.2841276536
21,25,0.2841276536
22,25,0.2841276536
23,25,0.2841276536
24,25,0.2841276536
25,25,0.2841276536
26,25,0.2841276536
27,25,0.2841276536
28,25,0.2841276536
29,25,0.2841276536
30,25,0.2841276536
31,25,0.2841276536
32,25,0.2841276536
33,25,0.2841276536
34,25,0.2841276536
35,25,0.2841276536
36,25,0.2841276536
37,25,0.2841276536
38,25,0.2841276536
39,25,0.2841276536
40,25,0.2841276536
