Iteration,Run,Fitness
20,25,0.3056808477
21,25,0.3056808477
22,25,0.3056808477
23,25,0.3056808477
24,25,0.2885968319
25,25,0.2885968319
26,25,0.2885968319
27,25,0.2885968319
28,25,0.2885968319
29,25,0.2885968319
30,25,0.2885968319
31,25,0.2885968319
32,25,0.2885968319
33,25,0.2885968319
34,25,0.2885968319
35,25,0.2885968319
36,25,0.2885968319
37,25,0.2885968319
38,25,0.2885968319
39,25,0.2885968319
40,25,0.2885968319
41,25,0.2885968319
42,25,0.2885968319
43,25,0.2885968319
44,25,0.2885968319
45,25,0.2885968319
46,25,0.2885968319
47,25,0.2885968319
48,25,0.2885968319
49,25,0.2885968319
0,26,0.3036233350
1,26,0.2922354674
2,26,0.2922354674
3,26,0.2922354674
4,26,0.2922354674
5,26,0.2922354674
6,26,0.2922354674
7,26,0.2922354674
8,26,0.2922354674
9,26,0.2922354674
10,26,0.2922354674
11,26,0.2922354674
12,26,0.2922354674
13,26,0.2922354674
14,26,0.2922354674
15,26,0.2922354674
16,26,0.2922354674
17,26,0.2922354674
18,26,0.2922354674
19,26,0.2922354674
20,26,0.2922354674
21,26,0.2922354674
22,26,0.2922354674
23,26,0.2922354674
24,26,0.2922354674
25,26,0.2922354674
26,26,0.2922354674
27,26,0.2922354674
28,26,0.2922354674
29,26,0.2922354674
30,26,0.2922354674
31,26,0.2922354674
32,26,0.2922354674
33,26,0.2922354674
34,26,0.2922354674
35,26,0.2922354674
36,26,0.2922354674
37,26,0.2898167413
38,26,0.2898167413
39,26,0.2898167413
40,26,0.2898167413
41,26,0.2898167413
42,26,0.2898167413
43,26,0.2898167413
44,26,0.2898167413
45,26,0.2898167413
46,26,0.2898167413
47,26,0.2898167413
48,26,0.2898167413
49,26,0.2898167413
0,27,0.3010034595
1,27,0.3010034595
2,27,0.3010034595
3,27,0.3010034595
4,27,0.3010034595
5,27,0.3010034595
6,27,0.3010034595
7,27,0.3010034595
8,27,0.3010034595
9,27,0.3010034595
10,27,0.3010034595
11,27,0.3010034595
12,27,0.3010034595
13,27,0.3010034595
14,27,0.3010034595
15,27,0.3010034595
16,27,0.2966090365
17,27,0.2966090365
18,27,0.2966090365
19,27,0.2966090365
20,27,0.2966090365
21,27,0.2966090365
22,27,0.2966090365
23,27,0.2966090365
24,27,0.2966090365
25,27,0.2966090365
26,27,0.2966090365
27,27,0.2966090365
28,27,0.2966090365
29,27,0.2966090365
30,27,0.2966090365
31,27,0.2966090365
32,27,0.2966090365
33,27,0.2966090365
34,27,0.2966090365
35,27,0.2966090365
36,27,0.2966090365
37,27,0.2966090365
38,27,0.2966090365
39,27,0.2966090365
40,27,0.2966090365
41,27,0.2966090365
42,27,0.2966090365
43,27,0.2966090365
44,27,0.2966090365
45,27,0.2966090365
46,27,0.2966090365
47,27,0.2966090365
48,27,0.2959540524
49,27,0.2959540524
0,28,0.2978639258
1,28,0.2978639258
2,28,0.2978639258
3,28,0.2978639258
4,28,0.2978639258
5,28,0.2978639258
6,28,0.2945409498
7,28,0.2945409498
8,28,0.2945409498
9,28,0.2945409498
10,28,0.2945409498
11,28,0.2945409498
12,28,0.2945409498
13,28,0.2945409498
14,28,0.2945409498
15,28,0.2945409498
16,28,0.2945409498
17,28,0.2945409498
18,28,0.2945409498
19,28,0.2945409498
20,28,0.2945409498
21,28,0.2945409498
22,28,0.2945409498
23,28,0.2945409498
24,28,0.2945409498
25,28,0.2945409498
26,28,0.2945409498
27,28,0.2945409498
28,28,0.2892934599
29,28,0.2892934599
30,28,0.2892934599
31,28,0.2892934599
32,28,0.2892934599
33,28,0.2892934599
34,28,0.2892934599
35,28,0.2892934599
36,28,0.2892934599
37,28,0.2892934599
38,28,0.2892934599
39,28,0.2892934599
40,28,0.2892934599
41,28,0.2892934599
42,28,0.2892934599
43,28,0.2892934599
44,28,0.2892934599
45,28,0.2892934599
46,28,0.2892934599
47,28,0.2892934599
48,28,0.2892934599
49,28,0.2892934599
0,29,0.3015555727
1,29,0.3015555727
2,29,0.3015555727
3,29,0.3015555727
4,29,0.3015555727
5,29,0.3015555727
6,29,0.3015555727
7,29,0.3015555727
8,29,0.3015555727
9,29,0.3015555727
10,29,0.3015555727
11,29,0.3015555727
12,29,0.3015555727
13,29,0.2991811813
14,29,0.2991811813
15,29,0.2991811813
16,29,0.2991811813
17,29,0.2942190591
18,29,0.2942190591
19,29,0.2942190591
20,29,0.2942190591
21,29,0.2942190591
22,29,0.2942190591
23,29,0.2942190591
24,29,0.2942190591
25,29,0.2942190591
26,29,0.2942190591
27,29,0.2942190591
28,29,0.2942190591
29,29,0.2892068099
30,29,0.2892068099
31,29,0.2892068099
32,29,0.2892068099
33,29,0.2892068099
34,29,0.2892068099
35,29,0.2892068099
36,29,0.2892068099
37,29,0.2892068099
38,29,0.2892068099
39,29,0.2892068099
40,29,0.2892068099
41,29,0.2892068099
42,29,0.2892068099
43,29,0.2892068099
44,29,0.2892068099
45,29,0.2892068099
46,29,0.2815235331
47,29,0.2815235331
48,29,0.2815235331
49,29,0.2815235331
